# 
#  
# Data: Ga-Se-130mV-1000prof0001.N8[c] 22 Mar 2018 9:25 Cal: 22 Mar 2018 9:29 
# Shimadzu Biotech Axima Resonance 2.9.3.20110624: Mode positive, Low 100+, Power: 130
COM=Ga-Se-130mV-1000prof0001_N8 
# 
# Ga-Se-130mV-1000prof0001 Processed data [Charged] 
120.544	0.001
120.556	0.032
120.569	0.103
120.581	0.071
120.594	0.000
120.607	0.000
120.619	0.000
120.632	0.001
120.644	0.056
120.657	0.103
120.670	0.119
120.682	0.072
120.695	0.025
120.707	0.182
120.720	0.206
120.733	0.112
120.745	0.128
120.758	0.104
120.770	0.081
120.783	0.191
120.796	0.222
120.808	0.167
120.821	0.292
120.834	0.269
120.846	0.104
120.859	0.159
120.871	0.253
120.884	0.433
120.897	0.708
120.909	0.935
120.922	0.967
120.934	1.712
120.947	2.645
120.960	4.426
120.972	5.947
120.985	5.406
120.998	2.850
121.010	1.712
121.023	2.176
121.035	2.976
121.048	3.980
121.061	3.298
121.073	2.106
121.086	1.690
121.099	1.494
121.111	1.879
121.124	2.044
121.136	1.291
121.149	0.452
121.162	0.037
121.174	0.037
121.187	0.045
121.200	0.000
121.212	0.000
121.225	0.000
121.237	0.000
121.250	0.000
121.263	0.000
121.275	0.000
121.288	0.000
121.301	0.000
121.313	0.000
121.326	0.000
121.339	0.000
121.351	0.001
121.364	0.000
121.376	0.000
121.389	0.000
121.402	0.000
121.414	0.026
121.427	0.081
121.440	0.034
121.452	0.003
121.465	0.000
121.478	0.000
121.490	0.000
121.503	0.020
121.516	0.037
121.528	0.006
121.541	0.014
121.554	0.030
121.566	0.062
121.579	0.039
121.591	0.000
121.604	0.000
121.617	0.007
121.629	0.023
121.642	0.031
121.655	0.039
121.667	0.000
121.680	0.000
121.693	0.000
121.705	0.000
121.718	0.000
121.731	0.000
121.743	0.000
121.756	0.002
121.769	0.073
121.781	0.097
121.794	0.034
121.807	0.034
121.819	0.112
121.832	0.128
121.845	0.104
121.857	0.065
121.870	0.058
121.883	0.042
121.895	0.105
121.908	0.269
121.921	0.285
121.933	0.207
121.946	0.168
121.959	0.215
121.971	0.505
121.984	0.638
121.997	0.701
122.009	0.544
122.022	0.372
122.035	0.294
122.047	0.380
122.060	0.631
122.073	0.654
122.085	0.756
122.098	0.992
122.111	1.070
122.123	1.118
122.136	0.482
122.149	0.004
122.161	0.000
122.174	0.000
122.187	0.000
122.200	0.004
122.212	0.000
122.225	0.004
122.238	0.004
122.250	0.000
122.263	0.000
122.276	0.000
122.288	0.000
122.301	0.000
122.314	0.000
122.326	0.000
122.339	0.000
122.352	0.000
122.364	0.003
122.377	0.011
122.390	0.011
122.403	0.003
122.415	0.043
122.428	0.082
122.441	0.050
122.453	0.000
122.466	0.000
122.479	0.003
122.491	0.019
122.504	0.027
122.517	0.019
122.530	0.000
122.542	0.000
122.555	0.000
122.568	0.000
122.580	0.000
122.593	0.000
122.606	0.000
122.618	0.000
122.631	0.011
122.644	0.000
122.657	0.000
122.669	0.000
122.682	0.000
122.695	0.000
122.707	0.043
122.720	0.043
122.733	0.003
122.746	0.003
122.758	0.019
122.771	0.066
122.784	0.207
122.796	0.262
122.809	0.207
122.822	0.105
122.835	0.082
122.847	0.089
122.860	0.136
122.873	0.152
122.885	0.089
122.898	0.277
122.911	0.544
122.924	0.497
122.936	0.497
122.949	0.748
122.962	1.023
122.974	1.023
122.987	0.827
123.000	0.670
123.013	0.591
123.025	0.286
123.038	0.450
123.051	1.046
123.064	1.407
123.076	1.376
123.089	1.650
123.102	2.294
123.114	2.341
123.127	1.854
123.140	1.776
123.153	1.101
123.165	0.254
123.178	0.000
123.191	0.000
123.204	0.003
123.216	0.042
123.229	0.011
123.242	0.000
123.255	0.003
123.267	0.003
123.280	0.000
123.293	0.003
123.305	0.000
123.318	0.000
123.331	0.000
123.344	0.003
123.356	0.035
123.369	0.027
123.382	0.004
123.395	0.004
123.407	0.019
123.420	0.027
123.433	0.004
123.446	0.020
123.458	0.012
123.471	0.004
123.484	0.000
123.497	0.012
123.509	0.028
123.522	0.000
123.535	0.000
123.548	0.000
123.560	0.000
123.573	0.000
123.586	0.000
123.599	0.000
123.611	0.020
123.624	0.013
123.637	0.000
123.650	0.000
123.662	0.000
123.675	0.000
123.688	0.000
123.701	0.000
123.713	0.000
123.726	0.000
123.739	0.053
123.752	0.076
123.765	0.139
123.777	0.108
123.790	0.037
123.803	0.006
123.816	0.006
123.828	0.029
123.841	0.029
123.854	0.000
123.867	0.000
123.879	0.000
123.892	0.045
123.905	0.163
123.918	0.210
123.931	0.171
123.943	0.085
123.956	0.281
123.969	0.359
123.982	0.257
123.994	0.203
124.007	0.093
124.020	0.061
124.033	0.038
124.046	0.077
124.058	0.140
124.071	0.250
124.084	0.399
124.097	0.587
124.109	0.626
124.122	0.650
124.135	0.924
124.148	0.705
124.161	0.281
124.173	0.038
124.186	0.007
124.199	0.000
124.212	0.000
124.224	0.000
124.237	0.006
124.250	0.000
124.263	0.000
124.276	0.000
124.288	0.000
124.301	0.006
124.314	0.000
124.327	0.000
124.340	0.000
124.352	0.000
124.365	0.000
124.378	0.000
124.391	0.006
124.404	0.014
124.416	0.000
124.429	0.000
124.442	0.000
124.455	0.000
124.468	0.000
124.480	0.000
124.493	0.000
124.506	0.000
124.519	0.000
124.532	0.000
124.544	0.000
124.557	0.000
124.570	0.000
124.583	0.000
124.596	0.000
124.608	0.000
124.621	0.000
124.634	0.000
124.647	0.000
124.660	0.000
124.672	0.006
124.685	0.045
124.698	0.045
124.711	0.100
124.724	0.139
124.737	0.139
124.749	0.124
124.762	0.186
124.775	0.249
124.788	0.116
124.801	0.053
124.813	0.069
124.826	0.030
124.839	0.022
124.852	0.108
124.865	0.241
124.878	0.288
124.890	0.257
124.903	0.539
124.916	0.751
124.929	0.430
124.942	0.179
124.954	0.375
124.967	0.304
124.980	0.139
124.993	0.132
125.006	0.383
125.019	0.547
125.031	0.383
125.044	0.375
125.057	0.469
125.070	0.610
125.083	0.955
125.096	1.253
125.108	0.877
125.121	0.445
125.134	0.155
125.147	0.139
125.160	0.077
125.173	0.014
125.185	0.000
125.198	0.000
125.211	0.014
125.224	0.037
125.237	0.014
125.250	0.000
125.262	0.000
125.275	0.000
125.288	0.006
125.301	0.000
125.314	0.000
125.327	0.000
125.340	0.000
125.352	0.000
125.365	0.000
125.378	0.000
125.391	0.000
125.404	0.000
125.417	0.000
125.429	0.000
125.442	0.000
125.455	0.000
125.468	0.000
125.481	0.000
125.494	0.000
125.507	0.000
125.519	0.000
125.532	0.000
125.545	0.000
125.558	0.000
125.571	0.007
125.584	0.000
125.597	0.000
125.609	0.000
125.622	0.000
125.635	0.000
125.648	0.014
125.661	0.014
125.674	0.000
125.687	0.000
125.699	0.000
125.712	0.007
125.725	0.093
125.738	0.101
125.751	0.038
125.764	0.000
125.777	0.000
125.790	0.000
125.802	0.000
125.815	0.000
125.828	0.000
125.841	0.015
125.854	0.038
125.867	0.062
125.880	0.124
125.893	0.062
125.905	0.070
125.918	0.226
125.931	0.422
125.944	0.407
125.957	0.250
125.970	0.179
125.983	0.132
125.996	0.132
126.008	0.210
126.021	0.328
126.034	0.391
126.047	0.579
126.060	0.602
126.073	0.547
126.086	0.508
126.099	0.328
126.111	0.084
126.124	0.131
126.137	0.414
126.150	0.931
126.163	0.837
126.176	0.202
126.189	0.013
126.202	0.000
126.215	0.000
126.227	0.000
126.240	0.000
126.253	0.000
126.266	0.000
126.279	0.000
126.292	0.000
126.305	0.000
126.318	0.000
126.331	0.000
126.343	0.000
126.356	0.000
126.369	0.004
126.382	0.004
126.395	0.000
126.408	0.000
126.421	0.000
126.434	0.043
126.447	0.059
126.460	0.004
126.472	0.000
126.485	0.000
126.498	0.000
126.511	0.000
126.524	0.000
126.537	0.000
126.550	0.011
126.563	0.042
126.576	0.074
126.589	0.042
126.602	0.003
126.614	0.058
126.627	0.066
126.640	0.027
126.653	0.027
126.666	0.027
126.679	0.042
126.692	0.034
126.705	0.003
126.718	0.000
126.731	0.066
126.744	0.074
126.757	0.027
126.769	0.000
126.782	0.042
126.795	0.066
126.808	0.144
126.821	0.081
126.834	0.050
126.847	0.144
126.860	0.144
126.873	0.089
126.886	0.207
126.899	0.693
126.912	0.983
126.925	0.544
126.937	0.473
126.950	0.465
126.963	0.332
126.976	0.434
126.989	0.489
127.002	0.457
127.015	0.402
127.028	0.426
127.041	0.528
127.054	0.724
127.067	0.990
127.080	0.975
127.093	0.637
127.106	0.441
127.118	0.237
127.131	0.190
127.144	0.331
127.157	0.182
127.170	0.033
127.183	0.056
127.196	0.000
127.209	0.000
127.222	0.000
127.235	0.000
127.248	0.001
127.261	0.000
127.274	0.000
127.287	0.000
127.300	0.000
127.313	0.000
127.326	0.000
127.338	0.000
127.351	0.031
127.364	0.031
127.377	0.000
127.390	0.000
127.403	0.000
127.416	0.000
127.429	0.000
127.442	0.030
127.455	0.053
127.468	0.029
127.481	0.006
127.494	0.000
127.507	0.000
127.520	0.000
127.533	0.000
127.546	0.029
127.559	0.044
127.572	0.000
127.585	0.000
127.598	0.000
127.611	0.000
127.623	0.000
127.636	0.000
127.649	0.012
127.662	0.000
127.675	0.027
127.688	0.066
127.701	0.035
127.714	0.035
127.727	0.035
127.740	0.012
127.753	0.000
127.766	0.058
127.779	0.184
127.792	0.191
127.805	0.113
127.818	0.097
127.831	0.082
127.844	0.144
127.857	0.129
127.870	0.121
127.883	0.136
127.896	0.144
127.909	0.293
127.922	0.520
127.935	0.787
127.948	0.834
127.961	0.865
127.974	1.069
127.987	0.779
128.000	0.418
128.013	0.551
128.026	0.778
128.039	1.029
128.052	1.711
128.065	2.488
128.078	4.433
128.091	5.797
128.104	3.515
128.117	1.334
128.130	0.769
128.142	0.981
128.155	1.303
128.168	1.365
128.181	0.973
128.194	0.267
128.207	0.015
128.220	0.015
128.233	0.031
128.246	0.039
128.259	0.062
128.272	0.023
128.285	0.000
128.298	0.000
128.311	0.000
128.324	0.015
128.337	0.022
128.350	0.030
128.363	0.046
128.376	0.000
128.389	0.000
128.402	0.000
128.415	0.000
128.428	0.000
128.441	0.000
128.454	0.006
128.467	0.000
128.480	0.006
128.493	0.000
128.506	0.030
128.519	0.038
128.532	0.000
128.545	0.000
128.558	0.000
128.571	0.000
128.584	0.007
128.597	0.007
128.611	0.007
128.624	0.030
128.637	0.015
128.650	0.046
128.663	0.070
128.676	0.039
128.689	0.015
128.702	0.031
128.715	0.031
128.728	0.000
128.741	0.087
128.754	0.110
128.767	0.095
128.780	0.228
128.793	0.181
128.806	0.166
128.819	0.300
128.832	0.237
128.845	0.221
128.858	0.151
128.871	0.080
128.884	0.315
128.897	0.362
128.910	0.362
128.923	0.457
128.936	0.692
128.949	1.202
128.962	1.924
128.975	2.677
128.988	2.567
129.001	1.257
129.014	0.575
129.027	0.496
129.040	0.559
129.053	1.312
129.066	2.065
129.079	3.446
129.092	5.610
129.105	4.481
129.118	1.446
129.132	0.175
129.145	0.089
129.158	0.104
129.171	0.198
129.184	0.167
129.197	0.018
129.210	0.000
129.223	0.010
129.236	0.018
129.249	0.010
129.262	0.000
129.275	0.002
129.288	0.002
129.301	0.000
129.314	0.000
129.327	0.000
129.340	0.002
129.353	0.000
129.366	0.000
129.379	0.000
129.392	0.000
129.405	0.000
129.419	0.026
129.432	0.018
129.445	0.000
129.458	0.000
129.471	0.002
129.484	0.026
129.497	0.018
129.510	0.000
129.523	0.000
129.536	0.000
129.549	0.000
129.562	0.002
129.575	0.000
129.588	0.000
129.601	0.000
129.614	0.000
129.627	0.000
129.640	0.000
129.654	0.026
129.667	0.049
129.680	0.018
129.693	0.000
129.706	0.026
129.719	0.034
129.732	0.042
129.745	0.049
129.758	0.042
129.771	0.042
129.784	0.073
129.797	0.113
129.810	0.081
129.823	0.112
129.837	0.104
129.850	0.042
129.863	0.097
129.876	0.222
129.889	0.215
129.902	0.215
129.915	0.466
129.928	0.638
129.941	0.756
129.954	1.077
129.967	1.321
129.980	1.415
129.993	1.414
130.007	0.685
130.020	0.222
130.033	0.418
130.046	0.528
130.059	0.700
130.072	0.990
130.085	1.390
130.098	2.230
130.111	2.049
130.124	1.061
130.137	0.700
130.150	0.645
130.164	0.605
130.177	1.194
130.190	1.491
130.203	0.683
130.216	0.071
130.229	0.008
130.242	0.016
130.255	0.032
130.268	0.024
130.281	0.000
130.295	0.000
130.308	0.016
130.321	0.024
130.334	0.008
130.347	0.000
130.360	0.000
130.373	0.000
130.386	0.016
130.399	0.000
130.412	0.015
130.426	0.055
130.439	0.000
130.452	0.000
130.465	0.000
130.478	0.000
130.491	0.000
130.504	0.000
130.517	0.000
130.530	0.000
130.543	0.000
130.557	0.000
130.570	0.000
130.583	0.094
130.596	0.063
130.609	0.008
130.622	0.032
130.635	0.008
130.648	0.024
130.661	0.024
130.675	0.000
130.688	0.000
130.701	0.017
130.714	0.025
130.727	0.041
130.740	0.088
130.753	0.088
130.766	0.057
130.780	0.049
130.793	0.026
130.806	0.144
130.819	0.324
130.832	0.410
130.845	0.293
130.858	0.160
130.871	0.317
130.885	0.418
130.898	0.528
130.911	0.842
130.924	1.243
130.937	1.321
130.950	1.894
130.963	3.164
130.976	5.015
130.990	4.772
131.003	2.764
131.016	1.478
131.029	0.906
131.042	0.820
131.055	1.204
131.068	1.832
131.082	2.538
131.095	3.032
131.108	3.784
131.121	2.929
131.134	0.992
131.147	0.223
131.160	0.051
131.173	0.066
131.187	0.161
131.200	0.208
131.213	0.106
131.226	0.000
131.239	0.000
131.252	0.000
131.265	0.000
131.279	0.000
131.292	0.012
131.305	0.004
131.318	0.000
131.331	0.004
131.344	0.000
131.358	0.000
131.371	0.000
131.384	0.000
131.397	0.005
131.410	0.000
131.423	0.013
131.436	0.005
131.450	0.028
131.463	0.013
131.476	0.000
131.489	0.000
131.502	0.000
131.515	0.000
131.529	0.005
131.542	0.000
131.555	0.005
131.568	0.021
131.581	0.006
131.594	0.000
131.607	0.000
131.621	0.000
131.634	0.000
131.647	0.000
131.660	0.000
131.673	0.000
131.686	0.015
131.700	0.007
131.713	0.000
131.726	0.000
131.739	0.031
131.752	0.023
131.765	0.015
131.779	0.015
131.792	0.054
131.805	0.164
131.818	0.211
131.831	0.132
131.845	0.069
131.858	0.171
131.871	0.328
131.884	0.367
131.897	0.320
131.910	0.108
131.924	0.124
131.937	0.139
131.950	0.476
131.963	1.041
131.976	1.213
131.989	0.938
132.003	0.601
132.016	0.515
132.029	0.499
132.042	0.420
132.055	0.444
132.069	0.726
132.082	1.039
132.095	1.376
132.108	1.494
132.121	0.882
132.135	0.262
132.148	0.019
132.161	0.000
132.174	0.000
132.187	0.000
132.200	0.000
132.214	0.000
132.227	0.000
132.240	0.000
132.253	0.000
132.266	0.000
132.280	0.000
132.293	0.024
132.306	0.032
132.319	0.008
132.332	0.000
132.346	0.008
132.359	0.047
132.372	0.031
132.385	0.000
132.398	0.023
132.412	0.109
132.425	0.093
132.438	0.038
132.451	0.015
132.464	0.000
132.478	0.000
132.491	0.006
132.504	0.100
132.517	0.116
132.530	0.077
132.544	0.037
132.557	0.053
132.570	0.124
132.583	0.108
132.597	0.077
132.610	0.053
132.623	0.000
132.636	0.000
132.649	0.022
132.663	0.069
132.676	0.085
132.689	0.038
132.702	0.000
132.715	0.000
132.729	0.054
132.742	0.093
132.755	0.062
132.768	0.140
132.782	0.077
132.795	0.093
132.808	0.313
132.821	0.312
132.834	0.195
132.848	0.108
132.861	0.218
132.874	0.493
132.887	0.697
132.901	0.650
132.914	0.807
132.927	1.230
132.940	1.638
132.953	2.376
132.967	4.297
132.980	7.466
132.993	7.301
133.006	4.125
133.020	1.263
133.033	0.557
133.046	0.518
133.059	0.855
133.073	1.271
133.086	1.875
133.099	2.220
133.112	2.432
133.126	3.185
133.139	2.424
133.152	0.652
133.165	0.017
133.179	0.009
133.192	0.000
133.205	0.000
133.218	0.000
133.231	0.000
133.245	0.000
133.258	0.010
133.271	0.000
133.284	0.000
133.298	0.034
133.311	0.058
133.324	0.042
133.337	0.000
133.351	0.000
133.364	0.000
133.377	0.000
133.390	0.000
133.404	0.004
133.417	0.012
133.430	0.020
133.443	0.005
133.457	0.000
133.470	0.000
133.483	0.000
133.496	0.000
133.510	0.000
133.523	0.000
133.536	0.000
133.550	0.046
133.563	0.054
133.576	0.000
133.589	0.000
133.603	0.000
133.616	0.000
133.629	0.000
133.642	0.015
133.656	0.023
133.669	0.000
133.682	0.016
133.695	0.000
133.709	0.040
133.722	0.111
133.735	0.048
133.748	0.000
133.762	0.000
133.775	0.009
133.788	0.064
133.802	0.080
133.815	0.088
133.828	0.072
133.841	0.104
133.855	0.143
133.868	0.206
133.881	0.347
133.894	0.323
133.908	0.151
133.921	0.065
133.934	0.073
133.948	0.112
133.961	0.253
133.974	0.598
133.987	0.904
134.001	0.716
134.014	0.284
134.027	0.151
134.041	0.143
134.054	0.088
134.067	0.276
134.080	0.519
134.094	0.747
134.107	0.864
134.120	0.895
134.134	0.966
134.147	0.683
134.160	0.150
134.173	0.000
134.187	0.000
134.200	0.000
134.213	0.000
134.227	0.008
134.240	0.024
134.253	0.047
134.266	0.008
134.280	0.000
134.293	0.000
134.306	0.000
134.320	0.000
134.333	0.000
134.346	0.000
134.360	0.007
134.373	0.000
134.386	0.000
134.399	0.000
134.413	0.000
134.426	0.000
134.439	0.000
134.453	0.022
134.466	0.085
134.479	0.053
134.493	0.000
134.506	0.000
134.519	0.000
134.533	0.000
134.546	0.014
134.559	0.029
134.572	0.029
134.586	0.084
134.599	0.076
134.612	0.037
134.626	0.045
134.639	0.006
134.652	0.000
134.666	0.014
134.679	0.030
134.692	0.006
134.706	0.006
134.719	0.029
134.732	0.053
134.746	0.053
134.759	0.053
134.772	0.100
134.785	0.092
134.799	0.076
134.812	0.084
134.825	0.139
134.839	0.123
134.852	0.123
134.865	0.139
134.879	0.068
134.892	0.257
134.905	0.398
134.919	0.515
134.932	0.515
134.945	0.664
134.959	1.260
134.972	1.817
134.985	3.410
134.999	4.892
135.012	2.782
135.025	0.570
135.039	0.351
135.052	0.523
135.065	0.845
135.079	1.119
135.092	1.182
135.105	1.488
135.119	1.339
135.132	1.119
135.145	1.142
135.159	0.758
135.172	0.139
135.185	0.000
135.199	0.000
135.212	0.000
135.225	0.045
135.239	0.068
135.252	0.037
135.265	0.000
135.279	0.000
135.292	0.013
135.305	0.021
135.319	0.006
135.332	0.000
135.346	0.014
135.359	0.006
135.372	0.000
135.386	0.000
135.399	0.000
135.412	0.000
135.426	0.000
135.439	0.000
135.452	0.000
135.466	0.007
135.479	0.015
135.492	0.007
135.506	0.000
135.519	0.000
135.532	0.000
135.546	0.000
135.559	0.000
135.573	0.000
135.586	0.000
135.599	0.031
135.613	0.024
135.626	0.000
135.639	0.024
135.653	0.040
135.666	0.009
135.679	0.009
135.693	0.033
135.706	0.017
135.720	0.001
135.733	0.017
135.746	0.041
135.760	0.065
135.773	0.041
135.786	0.010
135.800	0.065
135.813	0.088
135.826	0.057
135.840	0.081
135.853	0.097
135.867	0.363
135.880	0.669
135.893	0.552
135.907	0.309
135.920	0.309
135.933	0.183
135.947	0.058
135.960	0.034
135.974	0.152
135.987	0.286
136.000	0.247
136.014	0.184
136.027	0.145
136.041	0.192
136.054	0.302
136.067	0.325
136.081	0.286
136.094	0.318
136.107	0.474
136.121	0.490
136.134	0.757
136.148	0.859
136.161	0.333
136.174	0.027
136.188	0.004
136.201	0.000
136.215	0.000
136.228	0.000
136.241	0.000
136.255	0.000
136.268	0.000
136.282	0.036
136.295	0.036
136.308	0.000
136.322	0.000
136.335	0.000
136.348	0.000
136.362	0.000
136.375	0.005
136.389	0.000
136.402	0.020
136.415	0.052
136.429	0.036
136.442	0.000
136.456	0.000
136.469	0.000
136.483	0.000
136.496	0.000
136.509	0.000
136.523	0.000
136.536	0.000
136.550	0.000
136.563	0.000
136.576	0.000
136.590	0.000
136.603	0.000
136.617	0.014
136.630	0.053
136.643	0.037
136.657	0.000
136.670	0.000
136.684	0.000
136.697	0.014
136.710	0.014
136.724	0.000
136.737	0.000
136.751	0.000
136.764	0.022
136.778	0.085
136.791	0.093
136.804	0.046
136.818	0.022
136.831	0.000
136.845	0.054
136.858	0.077
136.872	0.014
136.885	0.085
136.898	0.109
136.912	0.132
136.925	0.156
136.939	0.203
136.952	0.399
136.965	0.548
136.979	0.603
136.992	0.736
137.006	0.964
137.019	0.893
137.033	0.736
137.046	0.713
137.059	0.634
137.073	0.572
137.086	0.525
137.100	0.579
137.113	0.815
137.127	0.830
137.140	0.768
137.154	0.721
137.167	0.634
137.180	0.305
137.194	0.046
137.207	0.030
137.221	0.000
137.234	0.000
137.248	0.000
137.261	0.000
137.274	0.000
137.288	0.000
137.301	0.000
137.315	0.007
137.328	0.000
137.342	0.000
137.355	0.000
137.369	0.000
